NEWID,REFMO,REFYR,UCC,PUBFLAG,VALUE,VALUE_
04227023,12,2019,980281,2,8.3333,
04227023,12,2019,980286,2,8.3333,
04227023,12,2019,980310,2,8.3333,
04227023,12,2019,980330,2,8.3333,
04227023,12,2019,980350,2,8.3333,
04227033,01,2020,800931,2,328.8333,
04227033,01,2020,800940,2,318.7500,
04227033,01,2020,900000,2,4166.6667,
04227033,01,2020,950004,2,324.5000,
04227033,01,2020,950014,2,177.8333,
04227033,01,2020,980000,2,4166.6667,
04227033,01,2020,980010,2,0.0833,
04227033,01,2020,980020,2,4.1667,
04227033,01,2020,980030,2,0.0833,
04227033,01,2020,980040,2,0.0833,
04227033,01,2020,980071,2,3664.3333,
04227033,01,2020,980210,2,8.3333,
04227033,01,2020,980260,2,8.3333,
04227033,01,2020,980281,2,8.3333,
04227033,01,2020,980286,2,8.3333,
04227033,01,2020,980300,2,8.3333,
04227033,01,2020,980330,2,8.3333,
04227033,01,2020,980350,2,8.3333,
04227033,11,2019,800931,2,328.8333,
04227033,11,2019,800940,2,318.7500,
04227033,11,2019,900000,2,4166.6667,
04227033,11,2019,950004,2,324.5000,
04227033,11,2019,950014,2,177.8333,
04227033,11,2019,980000,2,4166.6667,
04227033,11,2019,980010,2,0.0833,
04227033,11,2019,980020,2,4.1667,
04227033,11,2019,980030,2,0.0833,
04227033,11,2019,980040,2,0.0833,
04227033,11,2019,980071,2,3664.3333,
04227033,11,2019,980210,2,8.3333,
04227033,11,2019,980260,2,8.3333,
04227033,11,2019,980281,2,8.3333,
04227033,11,2019,980286,2,8.3333,
04227033,11,2019,980300,2,8.3333,
04227033,11,2019,980330,2,8.3333,
04227033,11,2019,980350,2,8.3333,
04227033,12,2019,800931,2,328.8333,
04227033,12,2019,800940,2,318.7500,
04227033,12,2019,900000,2,4166.6667,
04227033,12,2019,950004,2,324.5000,
04227033,12,2019,950014,2,177.8333,
04227033,12,2019,980000,2,4166.6667,
04227033,12,2019,980010,2,0.0833,
04227033,12,2019,980020,2,4.1667,
04227033,12,2019,980030,2,0.0833,
04227033,12,2019,980040,2,0.0833,
04227033,12,2019,980071,2,3664.3333,
04227033,12,2019,980210,2,8.3333,
04227033,12,2019,980260,2,8.3333,
04227033,12,2019,980281,2,8.3333,
04227033,12,2019,980286,2,8.3333,
04227033,12,2019,980300,2,8.3333,
04227033,12,2019,980330,2,8.3333,
04227033,12,2019,980350,2,8.3333,
04227043,01,2020,900030,2,1503.0000,
04227043,01,2020,900090,2,20.8333,
04227043,01,2020,980000,2,1523.8333,
04227043,01,2020,980010,2,0.0833,
04227043,01,2020,980020,2,5.8333,
04227043,01,2020,980040,2,0.0833,
04227043,01,2020,980060,2,0.0833,
04227043,01,2020,980071,2,1523.8333,
04227043,01,2020,980220,2,8.3333,
04227043,01,2020,980260,2,8.3333,
04227043,01,2020,980270,2,8.3333,
04227043,01,2020,980286,2,8.3333,
04227043,01,2020,980310,2,8.3333,
04227043,01,2020,980330,2,8.3333,
04227043,01,2020,980350,2,8.3333,
04227043,11,2019,900030,2,1503.0000,
04227043,11,2019,900090,2,20.8333,
04227043,11,2019,980000,2,1523.8333,
04227043,11,2019,980010,2,0.0833,
04227043,11,2019,980020,2,5.8333,
04227043,11,2019,980040,2,0.0833,
04227043,11,2019,980060,2,0.0833,
04227043,11,2019,980071,2,1523.8333,
04227043,11,2019,980220,2,8.3333,
04227043,11,2019,980260,2,8.3333,
04227043,11,2019,980270,2,8.3333,
04227043,11,2019,980286,2,8.3333,
04227043,11,2019,980310,2,8.3333,
04227043,11,2019,980330,2,8.3333,
04227043,11,2019,980350,2,8.3333,
04227043,12,2019,900030,2,1503.0000,
04227043,12,2019,900090,2,20.8333,
04227043,12,2019,980000,2,1523.8333,
04227043,12,2019,980010,2,0.0833,
04227043,12,2019,980020,2,5.8333,
04227043,12,2019,980040,2,0.0833,
04227043,12,2019,980060,2,0.0833,
04227043,12,2019,980071,2,1523.8333,
04227043,12,2019,980220,2,8.3333,
04227043,12,2019,980260,2,8.3333,
04227043,12,2019,980270,2,8.3333,
04227043,12,2019,980286,2,8.3333,
04227043,12,2019,980310,2,8.3333,
04227043,12,2019,980330,2,8.3333,
04227043,12,2019,980350,2,8.3333,
04227053,01,2020,900030,2,1535.1667,
04227053,01,2020,900170,2,842.5833,
04227053,01,2020,980000,2,2377.7500,
04227053,01,2020,980010,2,0.1667,
04227053,01,2020,980020,2,6.0000,
04227053,01,2020,980060,2,0.1667,
04227053,01,2020,980071,2,2377.7500,
04227053,01,2020,980220,2,8.3333,
04227053,01,2020,980260,2,8.3333,
04227053,01,2020,980281,2,8.3333,
04227053,01,2020,980286,2,8.3333,
04227053,01,2020,980310,2,8.3333,
04227053,11,2019,900030,2,1535.1667,
04227053,11,2019,900170,2,842.5833,
04227053,11,2019,980000,2,2377.7500,
04227053,11,2019,980010,2,0.1667,
04227053,11,2019,980020,2,6.0000,
04227053,11,2019,980060,2,0.1667,
04227053,11,2019,980071,2,2377.7500,
04227053,11,2019,980220,2,8.3333,
04227053,11,2019,980260,2,8.3333,
04227053,11,2019,980281,2,8.3333,
04227053,11,2019,980286,2,8.3333,
04227053,11,2019,980310,2,8.3333,
04227053,12,2019,900030,2,1535.1667,
04227053,12,2019,900170,2,842.5833,
04227053,12,2019,980000,2,2377.7500,
04227053,12,2019,980010,2,0.1667,
04227053,12,2019,980020,2,6.0000,
04227053,12,2019,980060,2,0.1667,
04227053,12,2019,980071,2,2377.7500,
04227053,12,2019,980220,2,8.3333,
04227053,12,2019,980260,2,8.3333,
04227053,12,2019,980281,2,8.3333,
04227053,12,2019,980286,2,8.3333,
04227053,12,2019,980310,2,8.3333,
04227063,01,2020,800940,2,267.7500,
04227063,01,2020,900160,2,1750.0000,
04227063,01,2020,900170,2,266.6667,
04227063,01,2020,950004,2,1.5000,
04227063,01,2020,980000,2,2016.6667,
04227063,01,2020,980010,2,0.1667,
04227063,01,2020,980020,2,4.5833,
04227063,01,2020,980030,2,0.1667,
04227063,01,2020,980040,2,0.2500,
04227063,01,2020,980071,2,2015.1667,
04227063,01,2020,980210,2,8.3333,
04227063,01,2020,980260,2,8.3333,
04227063,01,2020,980281,2,8.3333,
04227063,01,2020,980286,2,8.3333,
04227063,01,2020,980300,2,8.3333,
04227063,01,2020,980330,2,8.3333,
04227063,01,2020,980350,2,8.3333,
04227063,11,2019,800940,2,267.7500,
04227063,11,2019,900160,2,1750.0000,
04227063,11,2019,900170,2,266.6667,
04227063,11,2019,950004,2,1.5000,
04227063,11,2019,980000,2,2016.6667,
04227063,11,2019,980010,2,0.1667,
04227063,11,2019,980020,2,4.5833,
04227063,11,2019,980030,2,0.1667,
04227063,11,2019,980040,2,0.2500,
04227063,11,2019,980071,2,2015.1667,
04227063,11,2019,980210,2,8.3333,
04227063,11,2019,980260,2,8.3333,
04227063,11,2019,980281,2,8.3333,
04227063,11,2019,980286,2,8.3333,
04227063,11,2019,980300,2,8.3333,
04227063,11,2019,980330,2,8.3333,
04227063,11,2019,980350,2,8.3333,
04227063,12,2019,800940,2,267.7500,
04227063,12,2019,900160,2,1750.0000,
04227063,12,2019,900170,2,266.6667,
04227063,12,2019,950004,2,1.5000,
04227063,12,2019,980000,2,2016.6667,
04227063,12,2019,980010,2,0.1667,
04227063,12,2019,980020,2,4.5833,
04227063,12,2019,980030,2,0.1667,
04227063,12,2019,980040,2,0.2500,
04227063,12,2019,980071,2,2015.1667,
04227063,12,2019,980210,2,8.3333,
04227063,12,2019,980260,2,8.3333,
04227063,12,2019,980281,2,8.3333,
04227063,12,2019,980286,2,8.3333,
04227063,12,2019,980300,2,8.3333,
04227063,12,2019,980330,2,8.3333,
04227063,12,2019,980350,2,8.3333,
04227083,01,2020,900030,2,3693.3667,
04227083,01,2020,900170,2,106.7167,
04227083,01,2020,900180,2,21.9667,
04227083,01,2020,950014,2,-6.2500,
04227083,01,2020,980000,2,3822.0500,
04227083,01,2020,980010,2,0.1667,
04227083,01,2020,980020,2,5.2500,
04227083,01,2020,980040,2,0.1667,
04227083,01,2020,980060,2,0.0833,
04227083,01,2020,980071,2,3828.3000,
04227083,01,2020,980090,1,8.3333,
04227083,01,2020,980220,2,8.3333,
04227083,01,2020,980230,2,8.3333,
04227083,01,2020,980281,2,8.3333,
04227083,01,2020,980286,2,8.3333,
04227083,01,2020,980310,2,8.3333,
04227083,01,2020,980330,2,8.3333,
04227083,01,2020,980350,2,8.3333,
04227083,11,2019,900030,2,3693.3667,
04227083,11,2019,900170,2,106.7167,
04227083,11,2019,900180,2,21.9667,
04227083,11,2019,950014,2,-6.2500,
04227083,11,2019,980000,2,3822.0500,
04227083,11,2019,980010,2,0.1667,
04227083,11,2019,980020,2,5.2500,
04227083,11,2019,980040,2,0.1667,
04227083,11,2019,980060,2,0.0833,
04227083,11,2019,980071,2,3828.3000,
04227083,11,2019,980090,1,8.3333,
04227083,11,2019,980220,2,8.3333,
04227083,11,2019,980230,2,8.3333,
04227083,11,2019,980281,2,8.3333,
04227083,11,2019,980286,2,8.3333,
04227083,11,2019,980310,2,8.3333,
04227083,11,2019,980330,2,8.3333,
04227083,11,2019,980350,2,8.3333,
04227083,12,2019,900030,2,3693.3667,
04227083,12,2019,900170,2,106.7167,
04227083,12,2019,900180,2,21.9667,
04227083,12,2019,950014,2,-6.2500,
04227083,12,2019,980000,2,3822.0500,
04227083,12,2019,980010,2,0.1667,
04227083,12,2019,980020,2,5.2500,
04227083,12,2019,980040,2,0.1667,
04227083,12,2019,980060,2,0.0833,
04227083,12,2019,980071,2,3828.3000,
04227083,12,2019,980090,1,8.3333,
04227083,12,2019,980220,2,8.3333,
04227083,12,2019,980230,2,8.3333,
04227083,12,2019,980281,2,8.3333,
04227083,12,2019,980286,2,8.3333,
04227083,12,2019,980310,2,8.3333,
04227083,12,2019,980330,2,8.3333,
04227083,12,2019,980350,2,8.3333,
04227103,01,2020,800940,2,642.5833,
04227103,01,2020,900000,2,8400.0000,
04227103,01,2020,900220,2,250.0000,
04227103,01,2020,950004,2,784.5000,
04227103,01,2020,950014,2,257.8333,
04227103,01,2020,980000,2,8400.0000,
04227103,01,2020,980010,2,0.1667,
04227103,01,2020,980020,2,5.1667,
04227103,01,2020,980030,2,0.1667,
04227103,01,2020,980040,2,0.1667,
04227103,01,2020,980071,2,7357.6667,
04227103,01,2020,980090,1,8.3333,
04227103,01,2020,980220,2,8.3333,
04227103,01,2020,980230,2,8.3333,
04227103,01,2020,980283,2,8.3333,
04227103,01,2020,980286,2,8.3333,
04227103,01,2020,980300,2,8.3333,
04227103,01,2020,980330,2,8.3333,
04227103,01,2020,980350,2,8.3333,
04227103,11,2019,800940,2,642.5833,
04227103,11,2019,900000,2,8400.0000,
04227103,11,2019,900220,2,250.0000,
04227103,11,2019,950004,2,784.5000,
04227103,11,2019,950014,2,257.8333,
04227103,11,2019,980000,2,8400.0000,
04227103,11,2019,980010,2,0.1667,
04227103,11,2019,980020,2,5.1667,
04227103,11,2019,980030,2,0.1667,
04227103,11,2019,980040,2,0.1667,
04227103,11,2019,980071,2,7357.6667,
04227103,11,2019,980090,1,8.3333,
04227103,11,2019,980220,2,8.3333,
04227103,11,2019,980230,2,8.3333,
04227103,11,2019,980283,2,8.3333,
04227103,11,2019,980286,2,8.3333,
04227103,11,2019,980300,2,8.3333,
04227103,11,2019,980330,2,8.3333,
04227103,11,2019,980350,2,8.3333,
04227103,12,2019,800940,2,642.5833,
04227103,12,2019,900000,2,8400.0000,
04227103,12,2019,900220,2,250.0000,
04227103,12,2019,950004,2,784.5000,
04227103,12,2019,950014,2,257.8333,
04227103,12,2019,980000,2,8400.0000,
04227103,12,2019,980010,2,0.1667,
04227103,12,2019,980020,2,5.1667,
04227103,12,2019,980030,2,0.1667,
04227103,12,2019,980040,2,0.1667,
04227103,12,2019,980071,2,7357.6667,
04227103,12,2019,980090,1,8.3333,
04227103,12,2019,980220,2,8.3333,
04227103,12,2019,980230,2,8.3333,
04227103,12,2019,980283,2,8.3333,
04227103,12,2019,980286,2,8.3333,
04227103,12,2019,980300,2,8.3333,
04227103,12,2019,980330,2,8.3333,
04227103,12,2019,980350,2,8.3333,
04227133,01,2020,800940,2,1379.1667,
04227133,01,2020,900000,2,18194.4167,
04227133,01,2020,900160,2,-83.3333,
04227133,01,2020,900180,2,41.6667,
04227133,01,2020,950004,2,2754.0000,
04227133,01,2020,950014,2,973.5833,
04227133,01,2020,980000,2,18152.7500,
04227133,01,2020,980010,2,0.2500,
04227133,01,2020,980020,2,4.1667,
04227133,01,2020,980030,2,0.1667,
04227133,01,2020,980040,2,0.4167,
04227133,01,2020,980050,2,0.0833,
04227133,01,2020,980071,2,14425.1667,
04227133,01,2020,980090,1,8.3333,
04227133,01,2020,980210,2,8.3333,
04227133,01,2020,980230,2,8.3333,
04227133,01,2020,980281,2,8.3333,
04227133,01,2020,980286,2,8.3333,
04227133,01,2020,980310,2,8.3333,
04227133,01,2020,980330,2,8.3333,
04227133,01,2020,980350,2,8.3333,
04227133,11,2019,800940,2,1379.1667,
04227133,11,2019,900000,2,18194.4167,
04227133,11,2019,900160,2,-83.3333,
04227133,11,2019,900180,2,41.6667,
04227133,11,2019,950004,2,2754.0000,
04227133,11,2019,950014,2,973.5833,
04227133,11,2019,980000,2,18152.7500,
04227133,11,2019,980010,2,0.2500,
04227133,11,2019,980020,2,4.1667,
04227133,11,2019,980030,2,0.1667,
04227133,11,2019,980040,2,0.4167,
04227133,11,2019,980050,2,0.0833,
04227133,11,2019,980071,2,14425.1667,
04227133,11,2019,980090,1,8.3333,
04227133,11,2019,980210,2,8.3333,
04227133,11,2019,980230,2,8.3333,
04227133,11,2019,980281,2,8.3333,
04227133,11,2019,980286,2,8.3333,
04227133,11,2019,980310,2,8.3333,
04227133,11,2019,980330,2,8.3333,
04227133,11,2019,980350,2,8.3333,
04227133,12,2019,800940,2,1379.1667,
04227133,12,2019,900000,2,18194.4167,
04227133,12,2019,900160,2,-83.3333,
04227133,12,2019,900180,2,41.6667,
04227133,12,2019,950004,2,2754.0000,
04227133,12,2019,950014,2,973.5833,
04227133,12,2019,980000,2,18152.7500,
04227133,12,2019,980010,2,0.2500,
04227133,12,2019,980020,2,4.1667,
04227133,12,2019,980030,2,0.1667,
04227133,12,2019,980040,2,0.4167,
04227133,12,2019,980050,2,0.0833,
04227133,12,2019,980071,2,14425.1667,
04227133,12,2019,980090,1,8.3333,
04227133,12,2019,980210,2,8.3333,
04227133,12,2019,980230,2,8.3333,
04227133,12,2019,980281,2,8.3333,
04227133,12,2019,980286,2,8.3333,
04227133,12,2019,980310,2,8.3333,
04227133,12,2019,980330,2,8.3333,
04227133,12,2019,980350,2,8.3333,
04227143,01,2020,800940,2,117.9167,
04227143,01,2020,900000,2,1541.6667,
04227143,01,2020,950004,2,54.0000,
04227143,01,2020,950014,2,44.5833,
04227143,01,2020,980000,2,1541.6667,
04227143,01,2020,980010,2,0.0833,
04227143,01,2020,980020,2,4.5000,
04227143,01,2020,980030,2,0.0833,
04227143,01,2020,980071,2,1443.0833,
04227143,01,2020,980220,2,8.3333,
04227143,01,2020,980260,2,8.3333,
04227143,01,2020,980281,2,8.3333,
04227143,01,2020,980286,2,8.3333,
04227143,01,2020,980300,2,8.3333,
04227143,11,2019,800940,2,117.9167,
04227143,11,2019,900000,2,1541.6667,
04227143,11,2019,950004,2,54.0000,
04227143,11,2019,950014,2,44.5833,
04227143,11,2019,980000,2,1541.6667,
04227143,11,2019,980010,2,0.0833,
04227143,11,2019,980020,2,4.5000,
04227143,11,2019,980030,2,0.0833,
04227143,11,2019,980071,2,1443.0833,
04227143,11,2019,980220,2,8.3333,
04227143,11,2019,980260,2,8.3333,
04227143,11,2019,980281,2,8.3333,
04227143,11,2019,980286,2,8.3333,
04227143,11,2019,980300,2,8.3333,
04227143,12,2019,800940,2,117.9167,
04227143,12,2019,900000,2,1541.6667,
04227143,12,2019,950004,2,54.0000,
04227143,12,2019,950014,2,44.5833,
04227143,12,2019,980000,2,1541.6667,
04227143,12,2019,980010,2,0.0833,
04227143,12,2019,980020,2,4.5000,
04227143,12,2019,980030,2,0.0833,
04227143,12,2019,980071,2,1443.0833,
04227143,12,2019,980220,2,8.3333,
04227143,12,2019,980260,2,8.3333,
04227143,12,2019,980281,2,8.3333,
04227143,12,2019,980286,2,8.3333,
04227143,12,2019,980300,2,8.3333,
04227153,01,2020,800940,2,382.5000,
04227153,01,2020,900160,2,2500.0000,
04227153,01,2020,950004,2,49.7500,
04227153,01,2020,950014,2,113.1667,
04227153,01,2020,980000,2,2500.0000,
04227153,01,2020,980010,2,0.1667,
04227153,01,2020,980020,2,3.2500,
04227153,01,2020,980030,2,0.1667,
04227153,01,2020,980040,2,0.0833,
04227153,01,2020,980071,2,2337.0833,
04227153,01,2020,980210,2,8.3333,
04227153,01,2020,980260,2,8.3333,
04227153,01,2020,980281,2,8.3333,
04227153,01,2020,980285,2,8.3333,
04227153,01,2020,980310,2,8.3333,
04227153,01,2020,980330,2,8.3333,
04227153,01,2020,980350,2,8.3333,
04227153,11,2019,800940,2,382.5000,
04227153,11,2019,900160,2,2500.0000,
04227153,11,2019,950004,2,49.7500,
04227153,11,2019,950014,2,113.1667,
04227153,11,2019,980000,2,2500.0000,
04227153,11,2019,980010,2,0.1667,
04227153,11,2019,980020,2,3.2500,
04227153,11,2019,980030,2,0.1667,
04227153,11,2019,980040,2,0.0833,
04227153,11,2019,980071,2,2337.0833,
04227153,11,2019,980210,2,8.3333,
04227153,11,2019,980260,2,8.3333,
04227153,11,2019,980281,2,8.3333,
04227153,11,2019,980285,2,8.3333,
04227153,11,2019,980310,2,8.3333,
04227153,11,2019,980330,2,8.3333,
04227153,11,2019,980350,2,8.3333,
04227153,12,2019,800940,2,382.5000,
04227153,12,2019,900160,2,2500.0000,
04227153,12,2019,950004,2,49.7500,
04227153,12,2019,950014,2,113.1667,
04227153,12,2019,980000,2,2500.0000,
04227153,12,2019,980010,2,0.1667,
04227153,12,2019,980020,2,3.2500,
04227153,12,2019,980030,2,0.1667,
04227153,12,2019,980040,2,0.0833,
04227153,12,2019,980071,2,2337.0833,
04227153,12,2019,980210,2,8.3333,
04227153,12,2019,980260,2,8.3333,
04227153,12,2019,980281,2,8.3333,
04227153,12,2019,980285,2,8.3333,
04227153,12,2019,980310,2,8.3333,
04227153,12,2019,980330,2,8.3333,
04227153,12,2019,980350,2,8.3333,
04227163,01,2020,800940,2,471.7500,
04227163,01,2020,900000,2,6166.6667,
04227163,01,2020,900180,2,4.1667,
04227163,01,2020,950004,2,691.0833,
04227163,01,2020,950014,2,367.4167,
04227163,01,2020,980000,2,6170.8333,
04227163,01,2020,980010,2,0.0833,
04227163,01,2020,980020,2,5.0833,
04227163,01,2020,980030,2,0.0833,
04227163,01,2020,980040,2,0.0833,
04227163,01,2020,980071,2,5112.3333,
04227163,01,2020,980090,1,8.3333,
04227163,01,2020,980210,2,8.3333,
04227163,01,2020,980230,2,8.3333,
04227163,01,2020,980281,2,8.3333,
04227163,01,2020,980286,2,8.3333,
04227163,01,2020,980310,2,8.3333,
04227163,01,2020,980330,2,8.3333,
04227163,01,2020,980340,2,8.3333,
04227163,01,2020,980350,2,8.3333,
04227163,01,2020,980360,2,0.0833,
04227163,11,2019,800940,2,471.7500,
04227163,11,2019,900000,2,6166.6667,
04227163,11,2019,900180,2,4.1667,
04227163,11,2019,950004,2,691.0833,
04227163,11,2019,950014,2,367.4167,
04227163,11,2019,980000,2,6170.8333,
04227163,11,2019,980010,2,0.0833,
04227163,11,2019,980020,2,5.0833,
04227163,11,2019,980030,2,0.0833,
04227163,11,2019,980040,2,0.0833,
04227163,11,2019,980071,2,5112.3333,
04227163,11,2019,980090,1,8.3333,
04227163,11,2019,980210,2,8.3333,
04227163,11,2019,980230,2,8.3333,
04227163,11,2019,980281,2,8.3333,
04227163,11,2019,980286,2,8.3333,
04227163,11,2019,980310,2,8.3333,
04227163,11,2019,980330,2,8.3333,
04227163,11,2019,980340,2,8.3333,
04227163,11,2019,980350,2,8.3333,
04227163,11,2019,980360,2,0.0833,
04227163,12,2019,800940,2,471.7500,
04227163,12,2019,900000,2,6166.6667,
04227163,12,2019,900180,2,4.1667,
04227163,12,2019,950004,2,691.0833,
04227163,12,2019,950014,2,367.4167,
04227163,12,2019,980000,2,6170.8333,
04227163,12,2019,980010,2,0.0833,
04227163,12,2019,980020,2,5.0833,
04227163,12,2019,980030,2,0.0833,
04227163,12,2019,980040,2,0.0833,
04227163,12,2019,980071,2,5112.3333,
04227163,12,2019,980090,1,8.3333,
04227163,12,2019,980210,2,8.3333,
04227163,12,2019,980230,2,8.3333,
04227163,12,2019,980281,2,8.3333,
04227163,12,2019,980286,2,8.3333,
04227163,12,2019,980310,2,8.3333,
04227163,12,2019,980330,2,8.3333,
04227163,12,2019,980340,2,8.3333,
04227163,12,2019,980350,2,8.3333,
04227163,12,2019,980360,2,0.0833,
04227173,01,2020,800940,2,312.4167,
04227173,01,2020,900000,2,4083.3333,
04227173,01,2020,950004,2,-160.6667,
04227173,01,2020,980000,2,4083.3333,
04227173,01,2020,980010,2,0.3333,
04227173,01,2020,980020,2,3.1667,
04227173,01,2020,980030,2,0.1667,
04227173,01,2020,980040,2,0.0833,
04227173,01,2020,980050,2,0.1667,
04227173,01,2020,980071,2,4244.0000,
04227173,01,2020,980090,1,8.3333,
04227173,01,2020,980210,2,8.3333,
04227173,01,2020,980240,2,8.3333,
04227173,01,2020,980281,2,8.3333,
04227173,01,2020,980286,2,8.3333,
04227173,01,2020,980300,2,8.3333,
04227173,01,2020,980330,2,8.3333,
04227173,01,2020,980350,2,8.3333,
04227173,11,2019,800940,2,312.4167,
04227173,11,2019,900000,2,4083.3333,
04227173,11,2019,950004,2,-160.6667,
04227173,11,2019,980000,2,4083.3333,
04227173,11,2019,980010,2,0.3333,
04227173,11,2019,980020,2,3.1667,
04227173,11,2019,980030,2,0.1667,
04227173,11,2019,980040,2,0.0833,
04227173,11,2019,980050,2,0.1667,
04227173,11,2019,980071,2,4244.0000,
04227173,11,2019,980090,1,8.3333,
04227173,11,2019,980210,2,8.3333,
04227173,11,2019,980240,2,8.3333,
04227173,11,2019,980281,2,8.3333,
04227173,11,2019,980286,2,8.3333,
04227173,11,2019,980300,2,8.3333,
04227173,11,2019,980330,2,8.3333,
04227173,11,2019,980350,2,8.3333,
04227173,12,2019,800940,2,312.4167,
04227173,12,2019,900000,2,4083.3333,
04227173,12,2019,950004,2,-160.6667,
04227173,12,2019,980000,2,4083.3333,
04227173,12,2019,980010,2,0.3333,
04227173,12,2019,980020,2,3.1667,
04227173,12,2019,980030,2,0.1667,
04227173,12,2019,980040,2,0.0833,
04227173,12,2019,980050,2,0.1667,
04227173,12,2019,980071,2,4244.0000,
04227173,12,2019,980090,1,8.3333,
04227173,12,2019,980210,2,8.3333,
04227173,12,2019,980240,2,8.3333,
04227173,12,2019,980281,2,8.3333,
04227173,12,2019,980286,2,8.3333,
04227173,12,2019,980300,2,8.3333,
04227173,12,2019,980330,2,8.3333,
04227173,12,2019,980350,2,8.3333,
04227183,01,2020,800940,2,229.4333,
04227183,01,2020,900000,2,2999.4333,
04227183,01,2020,950004,2,-683.1667,
04227183,01,2020,950014,2,25.5000,
04227183,01,2020,980000,2,2999.4333,
04227183,01,2020,980010,2,0.4167,
04227183,01,2020,980020,2,3.0000,
04227183,01,2020,980030,2,0.0833,
04227183,01,2020,980040,2,0.2500,
04227183,01,2020,980050,2,0.2500,
04227183,01,2020,980071,2,3657.1000,
04227183,01,2020,980090,1,8.3333,
04227183,01,2020,980220,2,8.3333,
04227183,01,2020,980230,2,8.3333,
04227183,01,2020,980281,2,8.3333,
04227183,01,2020,980285,2,8.3333,
04227183,01,2020,980310,2,8.3333,
04227183,01,2020,980330,2,8.3333,
04227183,01,2020,980350,2,8.3333,
04227183,11,2019,800940,2,229.4333,
04227183,11,2019,900000,2,2999.4333,
04227183,11,2019,950004,2,-683.1667,
04227183,11,2019,950014,2,25.5000,
04227183,11,2019,980000,2,2999.4333,
04227183,11,2019,980010,2,0.4167,
04227183,11,2019,980020,2,3.0000,
